x0,y0,err0,x1,y1,err1,x2,y2,err2,x3,y3,err3,x4,y4,err4,x5,y5,err5,processed_y0,processed_err0,processed_y1,processed_err1,processed_y2,processed_err2,processed_y3,processed_err3,processed_y4,processed_err4,processed_y5,processed_err5,processed_y,processed_err
1.261085595,9.888371622,0.611452703,1.261085595,0.0,0.0,1.261085595,6.814713358,0.285946371,1.261085595,0.614366869,0.120122399,1.261085595,0.0,0.0,1.261085595,5.83938119317735,0.713978414588774,9.888371622,0.611452703,20.670293333333333,0.66456,6.814713358,0.285946371,0.614366869,0.120122399,20.523405405,0.826189189,5.83938119317735,0.713978414588774,64.35053178051068,1.4505388212504924
1.263215031,9.766081081,0.733743243,1.263215031,20.57184,0.66456,1.263215031,6.814713358,0.285946371,1.263215031,0.614366869,0.120122399,1.263215031,20.59851351,0.826189189,1.263215031,0.0,0.0,9.766081081,0.733743243,20.57184,0.66456,6.814713358,0.285946371,0.614366869,0.120122399,20.59851351,0.826189189,5.738650062376784,0.7016620662139235,64.1041648803768,1.5003773156315754
1.265344468,9.766081081,0.733743243,1.265344468,0.0,0.0,1.265344468,6.814713358,0.285946371,1.265344468,0.0,0.0,1.265344468,20.82383784,0.901297297,1.265344468,5.63791893157622,0.689345717839073,9.766081081,0.733743243,20.461080000000003,0.70148,6.814713358,0.285946371,0.620639406,0.113849862,20.82383784,0.901297297,5.63791893157622,0.689345717839073,64.12427061657623,1.5532915989910647
1.267473904,9.5215,0.733743243,1.267473904,20.35032,0.7384,1.267473904,6.680496132,0.420163597,1.267473904,0.626911943,0.107577325,1.267473904,0.0,0.0,1.267473904,0.0,0.0,9.5215,0.733743243,20.35032,0.7384,6.680496132,0.420163597,0.626911943,0.107577325,20.936500000000002,0.9388513510000001,5.540663087069415,0.677454291098241,63.656391162069426,1.6162024042638459
1.26960334,9.276918919,0.733743243,1.26960334,0.0,0.0,1.26960334,6.534522037,0.274189502,1.26960334,0.626911943,0.107577325,1.26960334,21.04916216,0.976405405,1.26960334,5.44340724256261,0.665562864357409,9.276918919,0.733743243,20.25186666666667,0.7384,6.534522037,0.274189502,0.626911943,0.107577325,21.04916216,0.976405405,5.44340724256261,0.665562864357409,63.18278896822928,1.6020948510728612
1.271732777,8.910047297,0.611452703,1.271732777,0.0,0.0,1.271732777,6.534522037,0.274189502,1.271732777,0.626911943,0.107577325,1.271732777,0.0,0.0,1.271732777,0.0,0.0,8.910047297,0.611452703,20.153413333333333,0.7384,6.534522037,0.274189502,0.626911943,0.107577325,21.199378375000002,0.976405405,5.390716431110199,0.6128720529049985,62.81498941644354,1.5280187826111205
1.273862213,8.665466216,0.856033784,1.273862213,20.05496,0.7384,1.273862213,6.534522037,0.274189502,1.273862213,0.626911943,0.107577325,1.273862213,21.34959459,0.976405405,1.273862213,5.33802561965779,0.560181241452588,8.665466216,0.856033784,20.05496,0.7384,6.534522037,0.274189502,0.626911943,0.107577325,21.34959459,0.976405405,5.33802561965779,0.560181241452588,62.56948040565779,1.6223290977477716
1.275991649,8.665466216,0.856033784,1.275991649,0.0,0.0,1.275991649,6.534522037,0.274189502,1.275991649,0.0,0.0,1.275991649,21.65002703,0.976405405,1.275991649,0.0,0.0,8.665466216,0.856033784,19.90728,0.7384,6.534522037,0.274189502,0.626911943,0.107577325,21.65002703,0.976405405,5.24594302749224,0.5505179418600366,62.63015025349224,1.6190178141186546
1.278121086,8.420885135,0.856033784,1.278121086,19.7596,0.7384,1.278121086,6.534522037,0.274189502,1.278121086,0.626911943,0.107577325,1.278121086,0.0,0.0,1.278121086,5.15386043532669,0.540854642267485,8.420885135,0.856033784,19.7596,0.7384,6.534522037,0.274189502,0.626911943,0.107577325,21.76268919,1.0139594595,5.15386043532669,0.540854642267485,62.25846874032669,1.6387247153754483
1.280250522,8.298594595,0.733743243,1.280250522,0.0,0.0,1.280250522,6.394549761,0.134217226,1.280250522,0.614366869,0.120122399,1.280250522,21.87535135,1.051513514,1.280250522,0.0,0.0,8.298594595,0.733743243,19.661146666666667,0.7384,6.394549761,0.134217226,0.614366869,0.120122399,21.87535135,1.051513514,5.15386043532669,0.540854642267485,61.99786967699336,1.5856423857010522
1.282379958,8.176304054,0.611452703,1.282379958,0.0,0.0,1.282379958,6.265850963,0.262916024,1.282379958,0.614366869,0.120122399,1.282379958,0.0,0.0,1.282379958,5.15386043532669,0.540854642267485,8.176304054,0.611452703,19.562693333333332,0.7384,6.265850963,0.262916024,0.614366869,0.120122399,21.988013515,1.0139594595,5.15386043532669,0.540854642267485,61.761089169660025,1.5242377517944212
1.284509395,8.176304054,0.611452703,1.284509395,19.46424,0.7384,1.284509395,6.265850963,0.262916024,1.284509395,0.614366869,0.120122399,1.284509395,22.10067568,0.976405405,1.284509395,5.07428465930656,0.620430418287612,8.176304054,0.611452703,19.46424,0.7384,6.265850963,0.262916024,0.614366869,0.120122399,22.10067568,0.976405405,5.07428465930656,0.620430418287612,61.695722225306554,1.5300211153030683
1.286638831,7.931722973,0.611452703,1.286638831,0.0,0.0,1.286638831,6.265850963,0.262916024,1.286638831,0.584685512,0.114319033,1.286638831,22.47621622,1.051513514,1.286638831,0.0,0.0,7.931722973,0.611452703,19.27964,0.70148,6.265850963,0.262916024,0.584685512,0.114319033,22.47621622,1.051513514,5.02516686151462,0.5713126204956704,61.56328252951462,1.5427965050032646
1.288768267,7.687141892,0.611452703,1.288768267,19.09504,0.66456,1.288768267,6.265850963,0.262916024,1.288768267,0.0,0.0,1.288768267,0.0,0.0,1.288768267,4.97604906372268,0.522194822703729,7.687141892,0.611452703,19.09504,0.66456,6.265850963,0.262916024,0.584685512,0.114319033,22.626432434999998,1.051513514,4.97604906372268,0.522194822703729,61.23519986572268,1.5086670214368834
1.290897704,7.564851351,0.489162162,1.290897704,0.0,0.0,1.290897704,6.265850963,0.262916024,1.290897704,0.584685512,0.114319033,1.290897704,22.77664865,1.051513514,1.290897704,0.0,0.0,7.564851351,0.489162162,18.996586666666666,0.66456,6.265850963,0.262916024,0.584685512,0.114319033,22.77664865,1.051513514,5.015836951732745,0.482406934693665,61.20446009439941,1.4496587226239506
1.29302714,7.564851351,0.489162162,1.29302714,0.0,0.0,1.29302714,6.265850963,0.262916024,1.29302714,0.556438125,0.10879604,1.29302714,0.0,0.0,1.29302714,5.05562483974281,0.442619046683601,7.564851351,0.489162162,18.898133333333334,0.66456,6.265850963,0.262916024,0.556438125,0.10879604,22.926864865,1.051513514,5.05562483974281,0.442619046683601,61.267763477076144,1.4364794878242753
1.295156576,7.442560811,0.611452703,1.295156576,18.79968,0.66456,1.295156576,6.265850963,0.262916024,1.295156576,0.545624859,0.119609306,1.295156576,23.07708108,1.051513514,1.295156576,0.0,0.0,7.442560811,0.611452703,18.79968,0.66456,6.265850963,0.262916024,0.545624859,0.119609306,23.07708108,1.051513514,5.10474263753475,0.491736844475543,61.23554035053475,1.498810000534814
1.297286013,7.32027027,0.489162162,1.297286013,0.0,0.0,1.297286013,0.0,0.0,1.297286013,0.519264574,0.113830729,1.297286013,23.37751351,1.051513514,1.297286013,5.15386043532669,0.540854642267485,7.32027027,0.489162162,18.652,0.66456,6.19874235,0.19580741100000001,0.519264574,0.113830729,23.37751351,1.051513514,5.15386043532669,0.540854642267485,61.22165113932669,1.459596521504017
1.299415449,7.32027027,0.489162162,1.299415449,18.50432,0.66456,1.299415449,6.131633737,0.128698798,1.299415449,0.0,0.0,1.299415449,0.0,0.0,1.299415449,0.0,0.0,7.32027027,0.489162162,18.50432,0.66456,6.131633737,0.128698798,0.5067211915000001,0.111081028,23.52772973,1.051513514,5.35320747456847,0.6577823889362651,61.34388240306847,1.4993933209935357
1.301544885,7.32027027,0.489162162,1.301544885,0.0,0.0,1.301544885,6.008226472,0.252106063,1.301544885,0.494177809,0.108331327,1.301544885,23.67794595,1.051513514,1.301544885,5.55255451381025,0.774710135605045,7.32027027,0.489162162,18.405866666666668,0.66456,6.008226472,0.252106063,0.494177809,0.108331327,23.67794595,1.051513514,5.55255451381025,0.774710135605045,61.459041681476926,1.5690982193850298
1.303674322,7.19797973,0.611452703,1.303674322,0.0,0.0,1.303674322,6.008226472,0.252106063,1.303674322,0.452991112,0.12040954,1.303674322,0.0,0.0,1.303674322,0.0,0.0,7.19797973,0.611452703,18.307413333333333,0.66456,6.008226472,0.252106063,0.452991112,0.12040954,23.79060811,1.0139594595,5.651760462280945,0.7885516663097695,61.40897921961428,1.5948347381091947
1.305803758,7.075689189,0.489162162,1.305803758,18.20896,0.66456,1.305803758,6.008226472,0.252106063,1.305803758,0.423460432,0.122238027,1.305803758,23.90327027,0.976405405,1.305803758,5.75096641075164,0.802393197014494,7.075689189,0.489162162,18.20896,0.66456,6.008226472,0.252106063,0.423460432,0.122238027,23.90327027,0.976405405,5.75096641075164,0.802393197014494,61.37057277375164,1.5351291717986084
1.307933194,7.075689189,0.489162162,1.307933194,0.0,0.0,1.307933194,6.008226472,0.252106063,1.307933194,0.383532285,0.110712185,1.307933194,23.97837838,0.901297297,1.307933194,0.0,0.0,7.075689189,0.489162162,18.0982,0.62764,6.008226472,0.252106063,0.383532285,0.110712185,23.97837838,0.901297297,5.853717329447295,0.816729333284434,61.39774365544729,1.4793275048710786
1.31006263,7.075689189,0.489162162,1.31006263,17.98744,0.59072,1.31006263,6.008226472,0.252106063,1.31006263,0.330586842,0.095428711,1.31006263,0.0,0.0,1.31006263,5.95646824814295,0.831065469554374,7.075689189,0.489162162,17.98744,0.59072,6.008226472,0.252106063,0.330586842,0.095428711,23.97837838,0.901297297,5.95646824814295,0.831065469554374,61.33678913114294,1.4710202164763522
1.312192067,7.075689189,0.489162162,1.312192067,0.0,0.0,1.312192067,6.008226472,0.252106063,1.312192067,0.0,0.0,1.312192067,23.97837838,0.901297297,1.312192067,0.0,0.0,7.075689189,0.489162162,17.87668,0.62764,6.008226472,0.252106063,0.309980703,0.09595031500000001,23.97837838,0.901297297,5.95646824814295,0.831065469554374,61.20542299214295,1.4862644961606302
1.314321503,6.953398649,0.611452703,1.314321503,17.76592,0.66456,1.314321503,6.008226472,0.252106063,1.314321503,0.289374564,0.096471919,1.314321503,23.97837838,0.901297297,1.314321503,5.95646824814295,0.831065469554374,6.953398649,0.611452703,17.76592,0.66456,6.008226472,0.252106063,0.289374564,0.096471919,23.97837838,0.901297297,5.95646824814295,0.831065469554374,60.95176631314295,1.5464104668644891
1.316450939,6.708817568,0.611452703,1.316450939,0.0,0.0,1.316450939,6.008226472,0.252106063,1.316450939,0.250030042,0.099434918,1.316450939,0.0,0.0,1.316450939,5.83938119317735,0.713978414588774,6.708817568,0.611452703,17.69208,0.6399466666666667,6.008226472,0.252106063,0.250030042,0.099434918,24.053486485,0.9764054055,5.83938119317735,0.713978414588774,60.552021760177354,1.5231492397303454
1.318580376,6.464236486,0.611452703,1.318580376,0.0,0.0,1.318580376,6.008226472,0.252106063,1.318580376,0.206554516,0.094667889,1.318580376,24.12859459,1.051513514,1.318580376,0.0,0.0,6.464236486,0.611452703,17.61824,0.6153333333333334,6.008226472,0.252106063,0.206554516,0.094667889,24.12859459,1.051513514,5.684076426752965,0.6470884305901066,60.109928490752964,1.532786058931379
1.320709812,5.975074324,0.611452703,1.320709812,17.5444,0.59072,1.320709812,5.879527674,0.123407265,1.320709812,0.172236114,0.100583986,1.320709812,0.0,0.0,1.320709812,5.52877166032858,0.580198446591439,5.975074324,0.611452703,17.5444,0.59072,5.879527674,0.123407265,0.172236114,0.100583986,24.2037027,1.051513514,5.52877166032858,0.580198446591439,59.303712472328584,1.4800276771912686
1.322839248,5.852783784,0.489162162,1.322839248,0.0,0.0,1.322839248,5.879527674,0.123407265,1.322839248,0.0,0.0,1.322839248,24.27881081,1.051513514,1.322839248,0.0,0.0,5.852783784,0.489162162,17.47056,0.59072,5.879527674,0.123407265,0.159945861,0.100012115,24.27881081,1.051513514,5.313985924423395,0.6896025595918021,58.95561405342339,1.4814499234379341
1.324968685,5.608202703,0.489162162,1.324968685,17.39672,0.59072,1.324968685,5.761194378,0.24174056,1.324968685,0.147655608,0.099440244,1.324968685,24.57924324,1.051513514,1.324968685,5.09920018851821,0.799006672592165,5.608202703,0.489162162,17.39672,0.59072,5.761194378,0.24174056,0.147655608,0.099440244,24.57924324,1.051513514,5.09920018851821,0.799006672592165,58.592216117518205,1.5494027664167374
1.327098121,5.485912162,0.366871622,1.327098121,0.0,0.0,1.327098121,5.761194378,0.24174056,1.327098121,0.145547736,0.089610395,1.327098121,0.0,0.0,1.327098121,0.0,0.0,5.485912162,0.366871622,17.347493333333333,0.59072,5.761194378,0.24174056,0.145547736,0.089610395,24.691905405,1.0139594595,4.891734662379475,0.8064907113889145,58.32378767671281,1.4928343778652104
1.329227557,5.608202703,0.489162162,1.329227557,0.0,0.0,1.329227557,5.761194378,0.24174056,1.329227557,0.157643157,0.089452695,1.329227557,24.80456757,0.976405405,1.329227557,4.68426913624074,0.813974750185664,5.608202703,0.489162162,17.298266666666667,0.59072,5.761194378,0.24174056,0.157643157,0.089452695,24.80456757,0.976405405,4.68426913624074,0.813974750185664,58.31414361090741,1.506848509631084
